group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,3,2,closer_to_player2,9,"[0.5, 0.4167679144265388, 0.9997491009628359, 0.9997509618175625, 0.9997528485883465, 0.9999999888495141, 0.9999999999979794, 0.9999999999990047, 0.9999999999996669]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,6,1,equal_to_both,9,"[0.5, 0.996641049553926, 0.9966561908998427, 0.9999887101903356, 0.999999930382562, 0.9999999992590257, 0.9999999999828009, 0.9999999999916693, 0.9999999999961305]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,6,2,equal_to_both,9,"[0.5, 0.9966371813001651, 0.9999791742903914, 0.9999997797864357, 0.9999999961897412, 0.9999999972172082, 0.9999999999353983, 0.9999999999687141, 0.999999999985468]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,7,1,closer_to_player2,9,"[0.5, 0.503438272230645, 0.5059019252740409, 0.5073631573654553, 0.5085442951322466, 0.5154235576314917, 0.5736411215827587, 0.5771290394694132, 0.5792286008224465]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,7,2,closer_to_player2,9,"[0.5, 0.4167281387274481, 0.34576162812717076, 0.4218791714695916, 0.9999495391205261, 0.9999999970913036, 0.9999999999994715, 0.9999999999997359, 0.9999999999998689]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,8,1,equal_to_both,9,"[0.5, 0.0008319979119920308, 0.637682443451391, 0.6265115640752166, 0.4987144798543678, 0.9999338507877795, 0.9999999887702691, 0.9999999999955284, 0.9999999999999962]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,8,2,equal_to_both,7,"[0.5, 0.9991415880223571, 0.9999975132855085, 0.9999988383248312, 0.9999996718755163, 0.9999999993794698, 0.9999999999991933]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,10,1,equal_to_both,10,"[0.5, 0.9938418946920429, 0.9999342879371006, 0.9999372175879739, 0.9999993223398578, 0.9999995143587687, 0.9999999923018938, 0.9999999962308098, 0.9999999982288745, 0.9999999994983534]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,10,2,equal_to_both,10,"[0.5, 0.9937986767199836, 0.9938594695325637, 0.9999618937307236, 0.9999622980123242, 0.9999625197748799, 0.9999998748309349, 0.9999999992285206, 0.9999999999903045, 0.999999999995254]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,11,1,closer_to_player1,6,"[0.5, 0.5837159019270735, 0.6552842506385776, 0.7089873223675341, 0.6669116340385826, 0.8013603956340962]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,11,2,closer_to_player1,12,"[0.5, 0.4969674940397763, 0.48692522197321286, 0.479711855935369, 0.4751511206322383, 0.4767785355331167, 0.41633187228206314, 0.4639355719540668, 0.9999919542981346, 0.9999999998742889, 0.9999999998919038, 0.9999999999999982]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,1,1,closer_to_player2,9,"[0.5, 0.504100598761537, 0.5065311805600388, 0.5079531078385685, 0.9967555551114912, 0.9967963795431424, 0.9999892039633144, 0.9999999205179554, 0.9999999606482239]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player2,27,1,2,closer_to_player2,9,"[0.5, 0.9996592388402534, 0.9996594405440845, 0.9999998826657733, 0.9999999999031601, 0.9999999999997453, 0.999999999999878, 0.9999999999999655, 0.9999999999999999]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,3,1,closer_to_player1,7,"[0.5, 0.9999551049635672, 0.9999999940051226, 0.999999999996828, 0.9999999999984526, 0.9999999999995316, 0.9999999999999999]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player2,27,3,2,closer_to_player1,10,"[0.5, 0.502986328371102, 0.5130593557978161, 0.5208780842409693, 0.5353456657952477, 0.6716001854832305, 0.9980318927344626, 0.9999882201385859, 0.9999882201385859, 0.9999923908266272]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,4,1,closer_to_player2,9,"[0.5, 0.42159982209667946, 0.9780005137980915, 0.9995938024792779, 0.9996023235392536, 0.9999932261772152, 0.9999998158586123, 0.9999999877216965, 0.9999999936964097]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player2,27,4,2,closer_to_player2,9,"[0.5, 0.999822285894171, 0.999999938641124, 0.9999999998983125, 0.9999999999998858, 0.9999999999999998, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,8,1,equal_to_both,9,"[0.5, 0.5000003208734043, 0.4999923913010309, 0.9992062232288298, 0.9992203075183604, 0.9993042337302678, 0.9999997919658047, 0.9999999998455091, 0.9999999999997439]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player2,27,8,2,equal_to_both,9,"[0.5, 0.9966371498134415, 0.9966540741772418, 0.9999887017460702, 0.9999999303199154, 0.9999999992582377, 0.9999999999827802, 0.9999999999916607, 0.9999999999961265]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,9,1,closer_to_player1,6,"[0.5, 0.9945490661956907, 0.9999827788882714, 0.9999999072515359, 0.9999999991943798, 0.9999999999893222]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player2,27,9,2,closer_to_player1,14,"[0.5, 0.4970176537268651, 0.9982104371352463, 0.9999937104412148, 0.9999942401126489, 0.9999999720428776, 0.9999999995837588, 0.9999999998804388, 0.999999999998251, 0.9999999999999857, 0.9999999999930956, 0.9999999999998506, 0.999999999999995, 0.9999999999999998]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,10,1,closer_to_player1,6,"[0.5, 0.5046667614508336, 0.5071404631258877, 0.5130540375257889, 0.5861974525633142, 0.5864135369957667]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player2,27,10,2,closer_to_player1,12,"[0.5, 0.4964719398967346, 0.49419659273853234, 0.49332770593131614, 0.49296181226381003, 0.494661558038298, 0.43319481614056293, 0.4820779480137491, 0.9999924551139244, 0.999999999881822, 0.9999999998987312, 0.9999999999999984]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,11,1,closer_to_player2,9,"[0.5, 0.9320155493839875, 0.9971103045235137, 0.9970580158152239, 0.9999194863311268, 0.9999215406500672, 0.9999983864145228, 0.9999999449902699, 0.9999999958043426]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player2,27,11,2,closer_to_player2,9,"[0.5, 0.9996549744358021, 0.9999997189292318, 0.9999999995047544, 0.99999999999833, 0.9999999999999893, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player1,28,1,1,closer_to_player1,5,"[0.5, 0.9999929311390139, 0.9999999999136355, 0.999999999999994, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player2,28,1,2,closer_to_player1,11,"[0.5, 0.5029771416801061, 0.5131453931430889, 0.5210635372033373, 0.5083146350943311, 0.3938701642429775, 0.5712160102059011, 3.5380633569335745e-05, 6.963092637967719e-05, 0.34605768059499126, 0.9996528945486625]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player1,28,2,1,equal_to_both,12,"[0.5, 0.9938491074009879, 0.9999345546024196, 0.9999355602562516, 0.9999993204595939, 0.9999999884365431, 0.9999999996953657, 0.9999999997718495, 0.999999999991973, 0.9999999246140284, 0.9999999651088075, 0.9999999838427953]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player2,28,2,2,equal_to_both,10,"[0.5, 0.9938385532450135, 0.9999343042082582, 0.9999354839787101, 0.9999993170190907, 0.9999999881137642, 0.9999999994578896, 0.9999999997479578, 0.9999999998861991, 0.9999999999671807]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player1,28,4,1,closer_to_player1,9,"[0.5, 0.9996595064515346, 0.9999997280205232, 0.999999999524515, 0.9999999999988531, 0.9999999999999891, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player2,28,4,2,closer_to_player1,13,"[0.5, 0.003609212821490423, 0.002566711118869454, 0.2179321720127056, 0.96266240565956, 0.9993528703341921, 0.9993594694638611, 0.9990315755627939, 0.9999948897067277, 0.999999956478087, 0.9998385830226912, 0.9999945989041679, 0.9999996175075133]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player1,28,5,1,closer_to_player2,9,"[0.5, 0.9318686127994594, 0.9970954733222449, 0.9998788352106108, 0.9999891689077873, 0.9999949134591866, 0.9999975609785373, 0.9999988102113789, 0.9999994119057763]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player2,28,5,2,closer_to_player2,7,"[0.5, 0.9999560908244083, 0.9999999943082644, 0.9999999999980228, 0.9999999999999988, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player1,28,7,1,closer_to_player2,9,"[0.5, 0.5030324700935828, 0.5130748151516293, 0.5202882262330831, 0.5248489669749532, 0.5232218646476222, 0.5836682785884496, 0.6236677456889652, 0.7202618314442285]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player2,28,7,2,closer_to_player2,6,"[0.5, 0.5832718612731154, 0.6542383718728702, 0.7073651087085072, 0.7407588992273951, 0.816158138259184]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player1,28,9,1,equal_to_both,9,"[0.5, 0.5000008724596936, 0.9983014168020115, 0.9983324225935667, 0.9984399080512681, 0.9999988389560178, 0.9999999980748839, 0.9999999999935321, 0.9999999999999596]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player2,28,9,2,equal_to_both,11,"[0.5, 0.9966417702347485, 0.9999792145438318, 0.9999997802151839, 0.9999999962474406, 0.9999992544045969, 0.9999992938072527, 0.9999999813810644, 0.9999999989106957, 0.9999999995089262, 0.9999999997848551]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player1,28,10,1,closer_to_player2,9,"[0.5, 0.5040237862392681, 0.5023464399593331, 0.49901394598267623, 0.5054038791065736, 0.5343811334395375, 0.5358962873564431, 0.5365229413821117, 0.5367444632432656]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player2,28,10,2,closer_to_player2,6,"[0.5, 0.3763589854916609, 0.5469051677255189, 0.7071312104602355, 0.8284822545343627, 0.9067758088726363]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player1,28,11,1,closer_to_player1,9,"[0.5, 0.41628409807292666, 0.3447157493614223, 0.29101267763246585, 0.2574650367324833, 0.3199549075785434, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_28_player2,28,11,2,closer_to_player1,9,"[0.5, 0.5038572027450624, 0.5063207471835932, 0.5077819642217357, 0.5081161054676779, 0.5105218277106961, 0.5046957246003119, 0.5463889761620564, 0.651769394062905]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player1,29,0,1,closer_to_player2,9,"[0.5, 0.5024307092413233, 0.9896355268806757, 0.99982193802926, 0.9998264998499776, 0.9999970667931306, 0.9999971426617836, 0.9999966435846229, 0.9999999820429626]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player2,29,0,2,closer_to_player2,9,"[0.5, 0.9994442516954406, 0.999999268512457, 0.999999996136969, 0.9999999993117159, 0.9999999999970018, 0.9999999999999917, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player1,29,1,1,closer_to_player1,9,"[0.5, 0.9995402027642057, 0.9999994938564862, 0.9999999987691935, 0.9999999999907577, 0.9999999999973908, 0.9999999999999787, 0.9999999999999999, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player2,29,1,2,closer_to_player1,9,"[0.5, 0.5033920318636479, 0.9897012515226647, 0.98986225391282, 0.9898057616845332, 0.999953151867778, 0.9999356742108864, 0.9999998021282377, 0.9999999989569536]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player1,29,3,1,closer_to_player2,9,"[0.5, 0.5034379190182381, 0.5059016476516383, 0.5073629342665338, 0.508544107266163, 0.5154233878809271, 0.5736409682574373, 0.5771288879049025, 0.5792284495727426]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player2,29,3,2,closer_to_player2,6,"[0.5, 0.3773814719077305, 0.5479970732150353, 0.7080507844551214, 0.8291173398222105, 0.9072090705141105]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player1,29,4,1,equal_to_both,14,"[0.5, 0.017199982574313485, 0.016782089588146115, 0.7315981134111799, 0.9961031852620104, 0.9999329723253683, 0.999998249444285, 0.999999933539759, 0.9999999963925982, 0.9999999995038025, 0.999999999779579, 0.9999999999010107, 0.9999999999553746, 0.9999999999804491]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player2,29,4,2,equal_to_both,12,"[0.5, 0.9827981835505919, 0.9995348038268135, 0.9999820743891086, 0.999999042599086, 0.9999999296011141, 0.9999999871297531, 0.9999999945018532, 0.9999999975576386, 0.9999999989031584, 0.9999999995055319, 0.9999999997833682]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player1,29,6,1,closer_to_player2,9,"[0.5, 0.5040243304139812, 0.5106911780302044, 0.512403882133225, 0.5184157562214216, 0.521622261764176, 0.5231418837983991, 0.5237704551973626, 0.523992664537298]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player2,29,6,2,closer_to_player2,6,"[0.5, 0.5062849490494752, 0.509794855152946, 0.5041533263299411, 0.546438573337878, 0.4739100779652598]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player1,29,7,1,equal_to_both,12,"[0.5, 0.9827410956510704, 0.9832353409759877, 0.9997078674347508, 0.9997153589541621, 0.9999951438452944, 0.9999998705802237, 0.9999999107769463, 0.9999999964181178, 0.9999999982865152, 0.9999999992144999, 0.9999999997709783]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player2,29,7,2,equal_to_both,12,"[0.5, 0.48791564687044126, 0.48644558343990774, 0.9935044345419224, 0.9999307892535053, 0.9999319044855786, 0.9999325520065969, 0.9999320639304132, 0.9999998249081195, 0.9999999991210586, 0.9999999999916684, 0.9999999999922625]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player1,29,9,1,closer_to_player1,9,"[0.5, 0.4937900568794152, 0.49635788752566606, 0.5764812462214002, 0.9999729469838325, 0.9999657209934902, 0.9999601270994694, 0.9999999998799918, 0.9999999999999982]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player2,29,9,2,closer_to_player1,9,"[0.5, 0.5034387434242588, 0.5059023898249226, 0.507127561110596, 0.5040091680331569, 0.39821064418838686, 0.5696511563670283, 0.7258914695793862, 0.8421770020713454]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player1,29,10,1,closer_to_player1,9,"[0.5, 0.9995411870758575, 0.9999994961910343, 0.9999999987782012, 0.9999999999908517, 0.9999999999974072, 0.9999999999999788, 0.9999999999999999, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player2,29,10,2,closer_to_player1,9,"[0.5, 0.9832206689740866, 0.9836235460500733, 0.9997168539496069, 0.9999926378518736, 0.9999997195089189, 0.9999999796262617, 0.9999999905520882, 0.9999999955315648]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player1,29,11,1,equal_to_both,10,"[0.5, 0.9937602761253196, 0.9999324353606759, 0.9999988259858906, 0.9999999688177077, 0.9999999987773245, 0.9999999991809396, 0.999999999952204, 0.9999999999785093, 0.9999999999905872]"
sampleJointGoalAndSignal_afterNewGoal,session_29_player2,29,11,2,equal_to_both,11,"[0.5, 0.9938491254826711, 0.9999345536599152, 0.9999988849578169, 0.9999999709806814, 0.9999999725140903, 0.9999999992753281, 0.9999999999576029, 0.9999999999808868, 0.9999999999808868, 0.9999999999916263]"
