group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndRSASignal_fromStart,session_26_player1,26,3,1,closer_to_player2,9,"[0.5, 0.5034379159822661, 0.9897039654147632, 0.9898652493444576, 0.9998936971334378, 0.9999982037850137, 0.9999999527889767, 0.9999999973774173, 0.999999998758889]"
sampleJointGoalAndRSASignal_fromStart,session_26_player2,26,3,2,closer_to_player2,9,"[0.5, 0.999541210071824, 0.9999994966714307, 0.9999997154791899, 0.9999999989263934, 0.9999999999971959, 0.9999999999999865, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_26_player1,26,7,1,closer_to_player2,12,"[0.5, 0.004131284345049146, 0.004131284345049146, 0.004114842180996345, 0.004122793566457977, 0.5505092510789608, 0.5576863839023015, 0.562217685303329, 0.9986420021587242, 0.9989396291047955, 0.9999971397946584, 0.999998480712636]"
sampleJointGoalAndRSASignal_fromStart,session_26_player2,26,7,2,closer_to_player2,11,"[0.5, 0.9996542350332611, 0.9999997235516354, 0.9996620596070491, 0.9996619574965283, 0.9996619448168494, 0.999664269512469, 0.9997551731336431, 0.9999999875466483, 0.9999999999996544, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_26_player1,26,8,1,equal_to_both,9,"[0.5, 0.5000156900469453, 0.5002578430488624, 0.5061801358083385, 0.9995607093929036, 0.9999995224619754, 0.9999997300312812, 0.999999999656488, 0.9999999999988644]"
sampleJointGoalAndRSASignal_fromStart,session_26_player2,26,8,2,equal_to_both,9,"[0.5, 0.4999265980779694, 0.9982973813536355, 0.9999942686695094, 0.9999999647292057, 0.9999999653340591, 0.9999999997863366, 0.9999999998176977, 0.9999999998261699]"
sampleJointGoalAndRSASignal_fromStart,session_26_player1,26,10,1,equal_to_both,7,"[0.5, 0.596917473213736, 0.0003151560766053063, 0.0002131108569959922, 0.0001363261521554273, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_26_player2,26,10,2,equal_to_both,5,"[0.5, 0.39962753098886933, 0.999675033276303, 0.9997786673064618, 0.9998578078924556]"
sampleJointGoalAndRSASignal_fromStart,session_26_player1,26,11,1,closer_to_player1,7,"[0.5, 0.9956305502125643, 0.9928145335278896, 0.9999776215610953, 0.9999998813722267, 0.9999999989846643, 0.9999999999867122]"
sampleJointGoalAndRSASignal_fromStart,session_26_player2,26,11,2,closer_to_player1,12,"[0.5, 0.4969675671409992, 0.9982102915344632, 0.9999937254636084, 0.9999940281461348, 0.9999966367890575, 0.9999999720574871, 0.9999999998709059, 0.9999999999989005, 0.9999999999999839, 0.9999999999999997, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_27_player1,27,0,1,equal_to_both,11,"[0.5, 0.9894463404715584, 0.9998172306695939, 0.9998219296050094, 0.9999969618383413, 0.9999971103394335, 0.9999972142434849, 0.9999999689813682, 0.9999999991702263, 0.9999999996253405, 0.9999999998919512]"
sampleJointGoalAndRSASignal_fromStart,session_27_player2,27,0,2,equal_to_both,11,"[0.5, 0.9893767698092657, 0.9895255974371874, 0.9998879508249836, 0.9998897573388159, 0.9998908059378812, 0.9999993367585288, 0.9999999930372098, 0.9999999998807763, 0.9999999999010457, 0.9999999999082431]"
sampleJointGoalAndRSASignal_fromStart,session_27_player1,27,1,1,closer_to_player2,8,"[0.5, 0.5041586111073917, 0.5057057718454548, 0.5025988516629669, 0.5786306374714647, 0.49000528562842827, 0.663281947379896, 0.8668041263647412]"
sampleJointGoalAndRSASignal_fromStart,session_27_player2,27,1,2,closer_to_player2,10,"[0.5, 0.41628932557571235, 0.3451405576289482, 0.9998913060791503, 0.9998905129937101, 0.9998904830498822, 0.9999999983239934, 0.9999999999999071, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_27_player1,27,3,1,closer_to_player1,6,"[0.5, 0.5016195744922924, 0.5087679328687554, 0.5672943240769915, 0.5708036947434767, 0.5729115046053758]"
sampleJointGoalAndRSASignal_fromStart,session_27_player2,27,3,2,closer_to_player1,9,"[0.5, 0.5034565445573281, 0.5057108350293907, 0.5075757805956552, 0.5024375523932709, 0.5093198368143993, 0.4819815878774787, 0.4361271735273569, 0.36343770250668345]"
sampleJointGoalAndRSASignal_fromStart,session_27_player1,27,4,1,closer_to_player2,9,"[0.5, 0.503032556300015, 0.5130748844288319, 0.5083915340816105, 0.38530821845455226, 0.5563054578452818, 0.714947451084179, 0.8338252406337244, 0.9099990322629851]"
sampleJointGoalAndRSASignal_fromStart,session_27_player2,27,4,2,closer_to_player2,10,"[0.5, 0.497577860353471, 0.5034086949831275, 0.5515573960774406, 0.37902844701914246, 1.0, 1.0, 1.0, 0.9999950693029983, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_27_player1,27,8,1,equal_to_both,11,"[0.5, 0.996641050140291, 0.9999792329736676, 0.9999997808425899, 0.9999999962159903, 0.9999999998521456, 0.9999999999290056, 0.9999999999656131, 0.9999999467730597, 0.9999999235273664, 0.9999999644787816]"
sampleJointGoalAndRSASignal_fromStart,session_27_player2,27,8,2,equal_to_both,9,"[0.5, 0.9966371498134415, 0.9966540741772418, 0.9999887017460702, 0.9999887951320707, 0.9999891886694604, 0.9999999799840296, 0.9999999864859326, 0.9999999999775951]"
sampleJointGoalAndRSASignal_fromStart,session_27_player1,27,9,1,closer_to_player1,6,"[0.5, 0.9999815590882344, 0.9999999994720179, 0.9999999999999653, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_27_player2,27,9,2,closer_to_player1,6,"[0.5, 0.500341033286556, 0.9983094284443403, 0.9983146834945612, 0.9999974840461553, 0.9999974869936495]"
sampleJointGoalAndRSASignal_fromStart,session_27_player1,27,10,1,closer_to_player1,9,"[0.5, 0.4953332385462297, 0.4928595368698531, 0.48694596247138155, 0.5296258887749449, 0.6009302911626817, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_27_player2,27,10,2,closer_to_player1,9,"[0.5, 0.5033991647586886, 0.5053666589267176, 0.5005783884568927, 0.37711166168207083, 0.5477030653420117, 0.7077991357463379, 0.8289407284268868, 0.9070486354256297]"
sampleJointGoalAndRSASignal_fromStart,session_28_player1,28,1,1,closer_to_player1,10,"[0.5, 0.0004587868530643572, 5.033222430011318e-07, 2.845282142485567e-07, 0.0016684612161089987, 0.8075036681975326, 0.9997968940908715, 0.9999996585931256, 0.9999999989485859, 0.9999999999944476]"
sampleJointGoalAndRSASignal_fromStart,session_28_player2,28,1,2,closer_to_player1,14,"[0.5, 0.9965976958509208, 0.9999787908808085, 0.9999789385713982, 0.9938021702978755, 0.9999789112622222, 0.9999790567588076, 0.999999927011096, 0.9999999323439389, 0.9999999996777545, 0.9999999999957496, 0.9999999999987829, 0.9999999999999821, 0.9999999999999999]"
sampleJointGoalAndRSASignal_fromStart,session_28_player1,28,2,1,equal_to_both,14,"[0.5, 0.9828669665797526, 0.9995382619093095, 0.9995586035885642, 0.8865526755425642, 0.8876736820624813, 0.9986635976193842, 0.9986841074828159, 0.999986106232292, 0.9999997635724541, 0.9999997714350352, 0.999999776261946, 0.9999997489479979, 0.9999999989213109]"
sampleJointGoalAndRSASignal_fromStart,session_28_player2,28,2,2,equal_to_both,12,"[0.5, 0.9811855241934716, 0.9833855855463559, 0.9997053925260633, 0.9999921614170908, 0.9999996872179995, 0.99999996633344, 0.9999999848045601, 0.9999999929252722, 0.9999999967107621, 0.9999999985148585, 0.9999999995716977]"
sampleJointGoalAndRSASignal_fromStart,session_28_player1,28,3,1,equal_to_both,11,"[0.5, 0.9894491334828933, 0.9998173181614746, 0.9999952283530315, 0.9999954145075007, 0.9999955337426426, 0.9999999237430464, 0.9999999266254241, 0.9999999986873179, 0.9999999999540218, 0.9999999999798564]"
sampleJointGoalAndRSASignal_fromStart,session_28_player2,28,3,2,equal_to_both,11,"[0.5, 0.9894491866830019, 0.9998173200297834, 0.9998217068366724, 0.9999969615728533, 0.9999970405761038, 0.9999999494708514, 0.9999999986677807, 0.999999999006972, 0.999999999965218, 0.9999999999847616]"
sampleJointGoalAndRSASignal_fromStart,session_28_player1,28,4,1,closer_to_player1,9,"[0.5, 0.9996595314875948, 0.9999997282949611, 0.9999999995360185, 0.9999999999984056, 0.999999999998834, 0.9999999999991279, 0.9999999999999972, 0.9999999999999992]"
sampleJointGoalAndRSASignal_fromStart,session_28_player2,28,4,2,closer_to_player1,10,"[0.5, 0.9830038046340677, 0.9840857421626114, 0.9847125519910549, 0.9998311066548033, 0.9998774269398483, 0.9999977191683834, 0.9999988390754634, 0.9999988390754634, 0.9999994177854957]"
sampleJointGoalAndRSASignal_fromStart,session_28_player1,28,5,1,closer_to_player2,9,"[0.5, 0.98321635198905, 0.9995552578046389, 0.999581260216695, 0.9995978146366739, 0.999993104934787, 0.9999946796719057, 0.999995475604076, 0.9999999521610892]"
sampleJointGoalAndRSASignal_fromStart,session_28_player2,28,5,2,closer_to_player2,9,"[0.5, 0.503180619744221, 0.9998315138367908, 0.9998981793008985, 0.999999978291512, 0.9999999999869398, 0.9999999999999737, 0.9999999999999999, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_28_player1,28,7,1,closer_to_player2,9,"[0.5, 0.9831530638897511, 0.9835519035067222, 0.9838050211612444, 0.9837197634454135, 0.9999245686742433, 0.9998969066452211, 0.9999996826809939, 0.999999998301515]"
sampleJointGoalAndRSASignal_fromStart,session_28_player2,28,7,2,closer_to_player2,13,"[0.5, 0.6287766241033245, 0.9996912231921483, 0.6491461249635063, 0.9999033455544586, 0.9999999667385348, 0.9998997805684193, 0.9999999655116016, 0.999999999971864, 0.9999999999999517, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_28_player1,28,10,1,closer_to_player2,7,"[0.5, 0.0005266908489377569, 0.0007359620570380848, 0.5841727482088138, 0.7377072372053249, 0.8510626612547231, 0.9461079740240742]"
sampleJointGoalAndRSASignal_fromStart,session_28_player2,28,10,2,closer_to_player2,5,"[0.5, 0.49829058775366947, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_28_player1,28,11,1,closer_to_player1,5,"[0.5, 0.5754939626251938, 0.49348487760163934, 0.6608950446774944, 0.7970332581191382]"
sampleJointGoalAndRSASignal_fromStart,session_28_player2,28,11,2,closer_to_player1,11,"[0.5, 0.4899561344022282, 0.4946405824609291, 0.617560896395827, 0.9996748490123671, 0.999556631857495, 0.999410545302287, 0.9999999660037379, 0.9999999999938238, 0.9999999999969126, 0.9999999999984677]"
sampleJointGoalAndRSASignal_fromStart,session_29_player1,29,1,1,closer_to_player1,6,"[0.5, 0.49672064863073606, 0.39027181876705574, 0.5614760089486331, 0.7192156107927463, 0.8376104696803168]"
sampleJointGoalAndRSASignal_fromStart,session_29_player2,29,1,2,closer_to_player1,9,"[0.5, 0.5034056361628682, 0.5055977826031376, 0.5070631934481793, 0.5074293368939973, 0.505729652150877, 0.5671894159320127, 0.5183127959198249, 0.6842267767489165]"
sampleJointGoalAndRSASignal_fromStart,session_29_player1,29,3,1,closer_to_player2,9,"[0.5, 0.5034052049878841, 0.5055965908776696, 0.5070579007044498, 0.5073924095469702, 0.5057618207816185, 0.42565442907880296, 0.5972079362832505, 0.7492251800146905]"
sampleJointGoalAndRSASignal_fromStart,session_29_player2,29,3,2,closer_to_player2,10,"[0.5, 0.666646434685195, 0.8000031922494579, 0.8889113037944734, 0.9412056990623007, 0.9699317526946964, 2.1787550189774735e-32, 6.557272073590048e-38, 5.471667984401696e-38, 9.707367251162293e-05]"
sampleJointGoalAndRSASignal_fromStart,session_29_player1,29,4,1,equal_to_both,12,"[0.5, 0.9827974264286369, 0.9995347619489585, 0.9999820719876505, 0.9999990424350222, 0.999999163136406, 0.9999999545756394, 0.9999999937520839, 0.9999999972245354, 0.9999999987535602, 0.999999999438091, 0.9999999997538215]"
sampleJointGoalAndRSASignal_fromStart,session_29_player2,29,4,2,equal_to_both,12,"[0.5, 0.9827981835512246, 0.9995348038268466, 0.9995579054193543, 0.9999884495773794, 0.9999995614791486, 0.9999999761971787, 0.9999999843486015, 0.9999999985357433, 0.999999999342416, 0.999999999703554, 0.9999999998701238]"
sampleJointGoalAndRSASignal_fromStart,session_29_player1,29,6,1,closer_to_player2,9,"[0.5, 0.5034526775804175, 0.5056450876191848, 0.5071104659335667, 0.5074766063945199, 0.5057769246686689, 0.5672358408453977, 0.51836000791237, 0.6842676364260811]"
sampleJointGoalAndRSASignal_fromStart,session_29_player2,29,6,2,closer_to_player2,9,"[0.5, 0.4163067243839382, 0.34487431037789684, 0.4221251547292298, 0.2674747564672106, 0.15349450615281185, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_29_player1,29,7,1,equal_to_both,14,"[0.5, 0.017198935343319253, 0.6154190717602357, 0.6154568337894546, 0.9933814282196473, 0.9998858477829692, 0.9999970185112808, 0.9999971348559413, 0.9999972093629198, 0.999999952352689, 0.9999999987437616, 0.9999999999265042, 0.9999999999668674, 0.9999999999854842]"
sampleJointGoalAndRSASignal_fromStart,session_29_player2,29,7,2,equal_to_both,12,"[0.5, 0.9827981835512246, 0.9995348038268466, 0.9999820743891104, 0.9999834151758807, 0.9999840621860436, 0.99999958515576, 0.9999999839799328, 0.9999999985012528, 0.9999999993269266, 0.9999999996965713, 0.9999999998670646]"
sampleJointGoalAndRSASignal_fromStart,session_29_player1,29,9,1,closer_to_player1,8,"[0.5, 0.5125015399610048, 0.5061050211027976, 0.38294785390941916, 0.553838237202936, 0.7129061678599337, 0.8324353872975172, 0.9091767274337781]"
sampleJointGoalAndRSASignal_fromStart,session_29_player2,29,9,2,closer_to_player1,12,"[0.5, 0.4965455014935174, 0.49429180286296664, 0.4934612381775124, 0.49228000298353247, 0.49809421368247253, 0.5039186667085238, 0.5520616748855367, 0.9999943500955178, 0.9999999999117224, 0.9999999999241075, 0.9999999999999989]"
sampleJointGoalAndRSASignal_fromStart,session_29_player1,29,10,1,closer_to_player1,5,"[0.5, 0.9991484251992062, 0.9999985696866179, 0.999999995601749, 0.9999999999764692]"
sampleJointGoalAndRSASignal_fromStart,session_29_player2,29,10,2,closer_to_player1,11,"[0.5, 0.6537201648134093, 0.7888119130530986, 0.9240399074599825, 0.9999781603976989, 0.9999999946479915, 0.9999999999978152, 0.9999999999999981, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_29_player1,29,11,1,equal_to_both,11,"[0.5, 0.988651041283758, 0.9997940527263803, 0.999994458600632, 0.9999955345540877, 0.9999957675660834, 0.9999999275321452, 0.9999999304743639, 0.9999999354522414, 0.9999999991877366, 0.9999999999796515]"
sampleJointGoalAndRSASignal_fromStart,session_29_player2,29,11,2,equal_to_both,11,"[0.5, 0.9894609154160721, 0.999817790093705, 0.9999952484803214, 0.9999954249341165, 0.9999998809321072, 0.9999998872237494, 0.99999989148539, 0.9999998992323603, 0.9999999987319727, 0.9999999992617034]"
