group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoal_afterNewGoal,session_20_player2,20,5,2,equal_to_both,12,"[0.5, 0.981369969943322, 0.9994619985188621, 0.9995466790836607, 0.9999879822233275, 0.9999889836312648, 0.9999895103982023, 0.9999998188635162, 0.999999992922918, 0.9999999966021762, 0.999999998354235, 0.9999999992355494]"
sampleJointGoal_afterNewGoal,session_20_player1,20,7,1,closer_to_player1,9,"[0.5, 0.4999335728883817, 0.5015799720078482, 0.5815110359631761, 0.9999734991005356, 0.9999664200323011, 0.9999609399258528, 0.9999531905972827, 1.0]"
sampleJointGoal_afterNewGoal,session_20_player2,20,7,2,closer_to_player1,9,"[0.5, 0.5035101254771449, 0.5063342598546101, 0.5024019067777873, 0.5094583612095982, 0.5463256018200762, 0.5518813366892358, 0.5554093025357578, 0.5575340263301936]"
sampleJointGoal_afterNewGoal,session_20_player1,20,8,1,closer_to_player1,9,"[0.5, 0.41636511777818735, 0.3449845808529967, 0.42216023502828737, 0.9999492710120261, 0.9999355750440458, 0.9999248186260483, 0.9999999997711434, 0.9999999999999964]"
sampleJointGoal_afterNewGoal,session_20_player2,20,8,2,closer_to_player1,9,"[0.5, 0.5035267641329116, 0.5057101131323478, 0.5069278457478399, 0.5037104666690128, 0.3969502646661195, 0.568353306284019, 0.7248314815065905, 0.8413806173483492]"
sampleJointGoal_afterNewGoal,session_20_player1,20,9,1,closer_to_player2,9,"[0.5, 0.9822449117242688, 0.9995279914939964, 0.9999821439372631, 0.9999990582557253, 0.9999991307556878, 0.9999991764345244, 0.9999999724487713, 0.9999999980437971]"
sampleJointGoal_afterNewGoal,session_20_player2,20,9,2,closer_to_player2,9,"[0.5, 0.9996600208600493, 0.9999997290405135, 0.9999999995386879, 0.9999999999984509, 0.9999999999999906, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_20_player1,20,11,1,closer_to_player2,9,"[0.5, 0.4208897139415049, 0.3346632986119761, 0.9867837839725591, 0.9998931689538952, 0.9998378129204248, 0.9999991426049705, 0.9999999926941282, 0.9999999999017606]"
sampleJointGoal_afterNewGoal,session_20_player2,20,11,2,closer_to_player2,9,"[0.5, 0.9995404838575331, 0.9999994793971211, 0.9999999990487868, 0.999999999994527, 0.9999999999999823, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_21_player1,21,0,1,closer_to_player1,9,"[0.5, 0.6230033983774278, 0.9996828855898552, 0.9999998452811036, 0.9999999998741633, 0.9999999999997795, 0.9999999999999993, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_21_player2,21,0,2,closer_to_player1,9,"[0.5, 0.42119797990642327, 0.5665617392106077, 0.9786004828984648, 0.9699282836207057, 0.9997803068385458, 0.9999980738391246, 0.9999977257197596, 0.9999999873836618]"
sampleJointGoal_afterNewGoal,session_21_player1,21,3,1,closer_to_player2,9,"[0.5, 0.5035473829502943, 0.505774003889468, 0.5070332236091015, 0.5043358364259498, 0.4063197269390055, 0.9992008719589744, 0.9999990528041517, 0.9999999977742607]"
sampleJointGoal_afterNewGoal,session_21_player2,21,3,2,closer_to_player2,11,"[0.5, 0.998279673695287, 0.9999941680075027, 0.9999941881746441, 0.9999942075928441, 0.9999999898440309, 0.9999999902716824, 0.9999999999771166, 0.9999999999871354, 0.9999999999999631, 0.9999999999999993]"
sampleJointGoal_afterNewGoal,session_21_player1,21,5,1,closer_to_player1,6,"[0.5, 0.376560161100005, 0.5471211068967413, 0.7073130505538088, 0.8286073589326098, 0.9068503778248937]"
sampleJointGoal_afterNewGoal,session_21_player2,21,5,2,closer_to_player1,11,"[0.5, 0.5034548841791626, 0.5056470266552497, 0.5068657182425079, 0.5036483708891064, 0.5788463767457915, 0.6377271731251962, 0.6759231899647, 0.609306632867753, 2.4835332183508969e-29, 3.730357710170399e-29]"
sampleJointGoal_afterNewGoal,session_21_player1,21,7,1,closer_to_player2,11,"[0.5, 0.5035084577470065, 0.5063312860720821, 0.5023999041450536, 0.497261314688663, 0.5041445178894814, 0.5625671235947105, 0.5660771066969442, 0.5660771066969442, 0.5681904849298852, 0.5681904849298852]"
sampleJointGoal_afterNewGoal,session_21_player2,21,7,2,closer_to_player2,6,"[0.5, 0.5000737090152877, 0.49842901469312767, 0.4184980280470075, 0.5901307912762058, 0.7436725912976075]"
sampleJointGoal_afterNewGoal,session_21_player1,21,8,1,equal_to_both,7,"[0.5, 0.5059223305705207, 0.6251728400725635, 0.9995151305601652, 0.9999998890318244, 0.9999999999392682, 0.9999999999999281]"
sampleJointGoal_afterNewGoal,session_21_player2,21,8,2,equal_to_both,7,"[0.5, 0.9992224336825252, 0.9999986931793381, 0.9999986898064512, 0.9999999982050367, 0.9999999979358218, 0.9999999999975554]"
sampleJointGoal_afterNewGoal,session_21_player1,21,9,1,closer_to_player1,9,"[0.5, 0.622242808083051, 0.999874409041013, 0.9999999266383911, 0.999999999892654, 0.9999999999996465, 0.9999999999999942, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_21_player2,21,9,2,closer_to_player1,10,"[0.5, 0.9832244291798221, 0.9995560905880596, 0.9999831830707925, 0.9999990892905649, 0.9999993783049047, 0.9999999456291631, 0.9999999456291631, 0.9999999751242469, 0.9999999885035694]"
sampleJointGoal_afterNewGoal,session_21_player1,21,11,1,closer_to_player2,7,"[0.5, 0.36863336819163794, 0.5397696444272629, 0.7016814891316818, 0.8250420726567186, 0.906139964263715, 0.9685101763848404]"
sampleJointGoal_afterNewGoal,session_21_player2,21,11,2,closer_to_player2,7,"[0.5, 0.46110471078985044, 0.4557884954166602, 1.0, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_22_player1,22,3,1,equal_to_both,12,"[0.5, 0.9811855241947887, 0.9994521570018309, 0.9995555495929384, 0.9995755253215051, 0.9995831453868538, 0.9999955855456015, 0.9999957448155138, 0.9999999526190846, 0.9999999987325086, 0.9999999994277081, 0.9999999998349559]"
sampleJointGoal_afterNewGoal,session_22_player2,22,3,2,equal_to_both,12,"[0.5, 0.49874426813012307, 0.9894018498363687, 0.9895187337011684, 0.9998879963455398, 0.9998897176264214, 0.9998907623163024, 0.9999993364980144, 0.999999340884708, 0.9999999966910195, 0.9999999999685567, 0.999999999999395]"
sampleJointGoal_afterNewGoal,session_22_player1,22,5,1,equal_to_both,10,"[0.5, 0.9938462078868363, 0.9938910271340863, 0.9939180966710952, 0.9999794384326567, 0.9999998734722289, 0.9999999986569104, 0.9999999989543119, 0.9999999999868585, 0.9999999999935671]"
sampleJointGoal_afterNewGoal,session_22_player2,22,5,2,equal_to_both,12,"[0.5, 0.50126553990233, 0.5013394478351575, 0.998303779807692, 0.9999942771021135, 0.9999999641831614, 0.9999999734519592, 0.9999999800497259, 0.9999999998889204, 0.999999739905851, 0.9999998777837398, 0.9999999653839569]"
sampleJointGoal_afterNewGoal,session_22_player1,22,6,1,closer_to_player2,9,"[0.5, 0.9832217451304436, 0.9836229976406338, 0.983877468476021, 0.9998299450652672, 0.9999971287089473, 0.9999999253540659, 0.9999999378691059, 0.9999999391740164]"
sampleJointGoal_afterNewGoal,session_22_player2,22,6,2,closer_to_player2,9,"[0.5, 0.9995283694567332, 0.999735846212794, 0.9999998416056146, 0.9999999997606873, 0.9999999999985153, 0.9999999999999906, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_22_player1,22,7,1,closer_to_player1,10,"[0.5, 0.503185034416755, 0.6086821640901995, 0.9999573114123577, 0.9999999908982287, 0.999999999994505, 0.9999999999999875, 0.9999999999999875, 0.9999999999999999, 1.0]"
sampleJointGoal_afterNewGoal,session_22_player2,22,7,2,closer_to_player1,9,"[0.5, 0.5034063494212155, 0.9896907261938526, 0.9898603862511162, 0.9899627982945239, 0.9999380266258109, 0.9999993364206372, 0.9999999822605764, 0.9999999909820723]"
sampleJointGoal_afterNewGoal,session_22_player1,22,8,1,closer_to_player2,9,"[0.5, 0.5034074912791968, 0.9896916910942395, 0.9898609725998374, 0.9998920196257942, 0.9999981493210734, 0.9999985719917346, 0.9999987856254745, 0.9999999871598103]"
sampleJointGoal_afterNewGoal,session_22_player2,22,8,2,closer_to_player2,13,"[0.5, 0.99964575044552, 0.9996588067992432, 0.9997940265407907, 0.9996809514317451, 0.9998073966298662, 0.9999998990593113, 0.9999999999541648, 0.9999999999999457, 1.0, 0.9999999999778233, 0.9999999999999503, 0.9999999999999998]"
sampleJointGoal_afterNewGoal,session_22_player1,22,9,1,closer_to_player2,9,"[0.5, 0.6312187623466395, 0.4757624729210144, 0.3196877610487557, 0.19089199667210469, 0.9745349864947259, 0.9509468260906475, 0.9999328380391332, 0.9999998765233566]"
sampleJointGoal_afterNewGoal,session_22_player2,22,9,2,closer_to_player2,9,"[0.5, 0.9996547768609304, 0.9996732144614213, 0.9999998466996086, 0.9999999997222642, 0.999999999921663, 0.9999999999998518, 0.9999999999999998, 1.0]"
sampleJointGoal_afterNewGoal,session_22_player1,22,11,1,closer_to_player1,6,"[0.5, 0.5837159019271106, 0.6552842506386435, 0.7089873223676234, 0.742534963267395, 0.817543231664132]"
sampleJointGoal_afterNewGoal,session_22_player2,22,11,2,closer_to_player1,9,"[0.5, 0.5038572051900001, 0.5063207519234665, 0.5075458276781423, 0.5121141079813277, 0.5104837564133643, 0.4302793273763948, 0.6017441080971913, 0.7527603747170692]"
sampleJointGoal_afterNewGoal,session_23_player1,23,0,1,equal_to_both,12,"[0.5, 0.9829793381277376, 0.983251285346578, 0.9997086112930705, 0.9999923998699051, 0.9999926828774384, 0.9999998095676468, 0.9999998196313802, 0.9999999952445414, 0.9999999964552819, 0.99999999721554, 0.9999999999302462]"
sampleJointGoal_afterNewGoal,session_23_player2,23,0,2,equal_to_both,12,"[0.5, 0.5001368753073085, 0.5001549094894345, 0.9938448120322725, 0.9999343900326315, 0.99993549889196, 0.999936316096865, 0.9999386286125892, 0.9999997867573704, 0.9999999985666481, 0.9999999999819632, 0.9999999999894983]"
sampleJointGoal_afterNewGoal,session_23_player1,23,1,1,closer_to_player1,9,"[0.5, 0.999540207856295, 0.9999994938665606, 0.9999999987692249, 0.9999999999907578, 0.9999999999973908, 0.9999999999999787, 0.9999999999999999, 1.0]"
sampleJointGoal_afterNewGoal,session_23_player2,23,1,2,closer_to_player1,11,"[0.5, 0.5033920318505734, 0.5053345730827745, 0.5005312646665245, 0.37705530956616923, 0.9985936634737902, 0.09892341914849166, 0.9886439150116553, 0.9999697971681719, 0.9999997763182658, 0.9999999988209006]"
sampleJointGoal_afterNewGoal,session_23_player1,23,2,1,closer_to_player1,9,"[0.5, 0.9996592340786257, 0.9996594674505738, 0.9996646868253436, 0.9997819338894092, 0.9999999856207582, 0.9999999999924671, 0.9999999999999957, 1.0]"
sampleJointGoal_afterNewGoal,session_23_player2,23,2,2,closer_to_player1,9,"[0.5, 0.9830621540658216, 0.9840622612037796, 0.9846815014271441, 0.9998291383750821, 0.9999936712475586, 0.9999966699177824, 0.9999982400321009, 0.9999990747987276]"
sampleJointGoal_afterNewGoal,session_23_player1,23,4,1,closer_to_player2,9,"[0.5, 0.5034379190782736, 0.5054179254324798, 0.5007325811941231, 0.3780774806101406, 0.5487303727312735, 0.7086624005511513, 0.8295363502132711, 0.9074579532319701]"
sampleJointGoal_afterNewGoal,session_23_player2,23,4,2,closer_to_player2,9,"[0.5, 0.41672813872688463, 0.5231733700947864, 0.9998601505761201, 0.9998140603527775, 0.9997644011821162, 0.999725961523831, 0.9996716089587402, 1.0]"
sampleJointGoal_afterNewGoal,session_23_player1,23,6,1,closer_to_player1,15,"[0.5, 0.9982795600653571, 0.9982776414011684, 0.9999969661426302, 0.9999970899419505, 0.9999983535383078, 0.9999999936872137, 0.9999999999747161, 0.999999999999956, 0.999999998874091, 0.9999999999918964, 0.9999999985876608, 0.9999999999883311, 0.9999999999862815, 0.9999999999999244]"
sampleJointGoal_afterNewGoal,session_23_player2,23,6,2,closer_to_player1,9,"[0.5, 0.9832117654605409, 0.9995552824180295, 0.999983144711405, 0.999999099269237, 0.9999993723183355, 0.9999995290616174, 0.9999996081487568, 0.9999996182681208]"
sampleJointGoal_afterNewGoal,session_23_player1,23,7,1,equal_to_both,12,"[0.5, 0.9938338768149192, 0.9999343869778865, 0.9999988821915231, 0.9986348899059968, 0.9986557870101561, 0.9986683384260279, 0.9999919189970469, 0.9999919461382315, 0.9999889443724738, 0.9999999814015833, 0.999999999942443]"
sampleJointGoal_afterNewGoal,session_23_player2,23,7,2,equal_to_both,11,"[0.5, 0.9924143437306445, 0.9998993207812098, 0.9998993207812097, 0.9999476392825511, 0.9999988811839878, 0.9999994618745279, 0.9999997424475944, 0.999999924966541, 0.9999999993315748, 0.9999999999965995]"
sampleJointGoal_afterNewGoal,session_23_player1,23,9,1,closer_to_player2,6,"[0.5, 0.9835175943749314, 0.9838239785494877, 0.9781620518373851, 0.9998822328808887, 0.9999989775864898]"
sampleJointGoal_afterNewGoal,session_23_player2,23,9,2,closer_to_player2,10,"[0.5, 0.9999425596544793, 0.9999999924308168, 0.999999999997429, 0.999999999999998, 1.0, 1.0, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_23_player1,23,11,1,closer_to_player2,9,"[0.5, 0.5003640753017964, 0.5014390787826044, 0.49615039383982673, 0.37338768179802, 0.5442527781689275, 0.7099771579300708, 0.8899546371010023, 0.9999659478586822]"
sampleJointGoal_afterNewGoal,session_23_player2,23,11,2,closer_to_player2,9,"[0.5, 0.9996537445544323, 0.9999997145839548, 0.9999997993454802, 0.9999998563307364, 0.9999999999239839, 0.9999999999629174, 0.999999999988775, 0.9999999999999969]"
sampleJointGoal_afterNewGoal,session_24_player1,24,0,1,closer_to_player2,9,"[0.5, 0.5044895968355841, 0.4945548876894237, 0.484774978396983, 0.49937701857667993, 0.6396020324054752, 0.9977257030170276, 0.9999863752778912, 0.9999911967086282]"
sampleJointGoal_afterNewGoal,session_24_player2,24,0,2,closer_to_player2,9,"[0.5, 0.49607240295738575, 0.4942560621974212, 0.4942442704940018, 0.5397202883428872, 0.9999966244388024, 0.9999999999400281, 0.9999999999999918, 1.0]"
sampleJointGoal_afterNewGoal,session_24_player1,24,3,1,closer_to_player2,9,"[0.5, 0.983223724779677, 0.9836256240846233, 0.98388066557065, 0.9998298914384268, 0.9998316022200218, 0.9999986046147513, 0.999998367870263, 0.9999999909811793]"
sampleJointGoal_afterNewGoal,session_24_player2,24,3,2,closer_to_player2,15,"[0.5, 0.9982770007407676, 0.9999941461379122, 0.9999941834581336, 0.9999999797310866, 0.9999999998699773, 0.9999999998797702, 0.999999999998959, 0.9999999999999771, 0.9999999999999934, 0.9999999999999934, 0.999999999925773, 0.9999999999785625, 0.9999999999785626, 0.9999999999994748]"
sampleJointGoal_afterNewGoal,session_24_player1,24,4,1,closer_to_player1,11,"[0.5, 0.9998729731701193, 0.9998686095793298, 0.9997742318671975, 0.9999999937228198, 0.999999999999465, 0.9999999999999999, 1.0, 0.9999999999999946, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_24_player2,24,4,2,closer_to_player1,7,"[0.5, 0.9892182621213197, 0.9996203883092467, 0.9998118949428253, 0.9999079799678945, 0.9999561769316919, 0.9999872822230221]"
sampleJointGoal_afterNewGoal,session_24_player1,24,6,1,closer_to_player1,6,"[0.5, 0.9999629377282347, 0.9999999978599018, 0.9999999999996098, 0.9999999999998049, 0.9999999999999032]"
sampleJointGoal_afterNewGoal,session_24_player2,24,6,2,closer_to_player1,6,"[0.5, 0.3765683658821349, 0.5471298778081679, 0.7073204168861102, 0.8286124207942382, 0.9068533922709878]"
sampleJointGoal_afterNewGoal,session_24_player1,24,7,1,closer_to_player1,8,"[0.5, 0.33330853609927363, 0.9996931320141645, 0.9995920198053123, 0.9994830905336797, 0.9999999919193497, 0.9999999930530993, 0.999999999999893]"
sampleJointGoal_afterNewGoal,session_24_player2,24,7,2,closer_to_player1,8,"[0.5, 0.4941198776718902, 0.5825477182435644, 0.4582460058374255, 0.6285153048160476, 0.7719239728300118, 0.8713171712222726, 0.9317123145739248]"
sampleJointGoal_afterNewGoal,session_24_player1,24,9,1,closer_to_player2,11,"[0.5, 0.5030226980965522, 0.5130640265496159, 0.5083636362973789, 0.3852688626215582, 0.556501350532428, 0.7152682161352176, 0.8360489909895458, 2.688044016598699e-05, 4.238499552701666e-05, 0.6996205910144396]"
sampleJointGoal_afterNewGoal,session_24_player2,24,9,2,closer_to_player2,7,"[0.5, 0.43863787342197724, 0.9999799553214443, 0.9999800882628199, 0.999999999695384, 0.9999999998068164, 0.9999999999999862]"
sampleJointGoal_afterNewGoal,session_24_player1,24,10,1,equal_to_both,8,"[0.5, 0.500471859633355, 0.9991882821848063, 0.9999985547035622, 0.9999989597442336, 0.9999995342603257, 0.9999999984800065, 0.9999999999964094]"
sampleJointGoal_afterNewGoal,session_24_player2,24,10,2,equal_to_both,8,"[0.5, 0.9982962965911434, 0.9999942652219654, 0.9999942984711466, 0.9999942744249509, 0.9999920757161241, 0.9999999967787906, 0.999999999997177]"
sampleJointGoal_afterNewGoal,session_24_player1,24,11,1,equal_to_both,6,"[0.5, 0.6663393419518101, 0.8008199707526814, 0.917392722990596, 0.9999983403779854, 0.9999999999513874]"
sampleJointGoal_afterNewGoal,session_24_player2,24,11,2,equal_to_both,6,"[0.5, 0.6663393419518101, 0.8008199707526814, 0.917392722990596, 0.9999983403779854, 0.9999999999513874]"
sampleJointGoal_afterNewGoal,session_25_player1,25,0,1,closer_to_player1,9,"[0.5, 0.4167302166697656, 0.34576494068222263, 0.4218812142367854, 0.26727274208746, 0.9999809105903706, 0.9999777952257728, 0.9999999999331701, 0.9999999999442343]"
sampleJointGoal_afterNewGoal,session_25_player2,25,0,2,closer_to_player1,9,"[0.5, 0.5035278621744455, 0.5057097432743656, 0.5069343228901977, 0.503815859509478, 0.3980253474823052, 0.5694615614079753, 0.7257375613396708, 0.8420741262558736]"
sampleJointGoal_afterNewGoal,session_25_player1,25,1,1,closer_to_player1,4,"[0.5, 0.5615561826567892, 0.5125887795489531, 0.6792543197804878]"
sampleJointGoal_afterNewGoal,session_25_player2,25,1,2,closer_to_player1,11,"[0.5, 0.5035047977025063, 0.5062692356726101, 0.5029340184649507, 0.5093232841160173, 0.5382808709891193, 0.5397942778409148, 0.5404201817960693, 0.5406414354478449, 5.016275313048735e-30, 1.1105553836738383e-29]"
sampleJointGoal_afterNewGoal,session_25_player1,25,2,1,equal_to_both,13,"[0.5, 0.9811851344955599, 0.9994521351105997, 0.9999774290814618, 0.9999774290814619, 0.9999986907954874, 0.9999993360683834, 0.9999995755263291, 0.999999710475923, 0.999999986795457, 0.9999999938608303, 0.9999999972280696, 0.9999999992005986]"
sampleJointGoal_afterNewGoal,session_25_player2,25,2,2,equal_to_both,12,"[0.5, 0.49873115262672874, 0.4986451963321527, 0.49862414334934396, 0.996627995791176, 0.996639954736774, 0.999988914032047, 0.9999999326711863, 0.9999999992931795, 0.9999999999878971, 0.9999999999899548, 0.9999999999998067]"
sampleJointGoal_afterNewGoal,session_25_player1,25,5,1,closer_to_player2,9,"[0.5, 0.5024416046135202, 0.5038653383147468, 0.5045008666570157, 0.5008794309866414, 0.3940125724412026, 0.9993878325893074, 0.9999994781548565, 0.9999999991232723]"
sampleJointGoal_afterNewGoal,session_25_player2,25,5,2,closer_to_player2,8,"[0.5, 0.9998288979873382, 0.9999999196787843, 0.9999999998591931, 0.9999999999602025, 0.9999999999999247, 0.9999999999999999, 1.0]"
sampleJointGoal_afterNewGoal,session_25_player1,25,6,1,closer_to_player1,7,"[0.5, 0.9999561653893292, 0.9999999943253497, 0.9999999999980308, 0.9999999999999988, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_25_player2,25,6,2,closer_to_player1,11,"[0.5, 0.3528093922376003, 0.9189174404397743, 0.9976818747536048, 0.99764887031768, 0.9999569514305924, 0.9999665775784042, 0.9999992878156172, 0.9123519395679182, 0.9240974494507669, 0.9990946673168035]"
sampleJointGoal_afterNewGoal,session_25_player1,25,9,1,closer_to_player2,8,"[0.5, 0.5231729662088519, 0.6652308840674113, 0.4994189028366177, 0.9938586535399255, 0.9999747554572996, 0.9999686180901284, 0.9999999423043039]"
sampleJointGoal_afterNewGoal,session_25_player2,25,9,2,closer_to_player2,8,"[0.5, 0.9998291670546852, 0.9999999198719967, 0.9999999669130837, 0.9999999999695887, 0.9999999999999425, 0.9999999999999999, 1.0]"
sampleJointGoal_afterNewGoal,session_25_player1,25,10,1,equal_to_both,11,"[0.5, 0.9894522360352315, 0.9895708868575824, 0.989645713285661, 0.9999355339555308, 0.9999361946091875, 0.9999996065301541, 0.9999999958120965, 0.9999999967522133, 0.9999999973613194, 0.9999999999774413]"
sampleJointGoal_afterNewGoal,session_25_player2,25,10,2,equal_to_both,11,"[0.5, 0.4996142031126655, 0.9937541655790588, 0.993850913153563, 0.9938817213141693, 0.9999792828877604, 0.9999794540975334, 0.9999999290561282, 0.999999999545676, 0.9999999999940514, 0.999999999997237]"
sampleJointGoal_afterNewGoal,session_25_player1,25,11,1,closer_to_player2,10,"[0.5, 0.5, 0.939343617579153, 0.9179415444658381, 0.9976431224640481, 0.9976079814549467, 0.9999535346489785, 0.999997259360362, 0.9999984996976008, 0.9999991566879193]"
sampleJointGoal_afterNewGoal,session_25_player2,25,11,2,closer_to_player2,9,"[0.5, 0.9996544133590523, 0.9999997092122509, 0.9999998020928326, 0.9999999180477614, 0.9999999999081753, 0.9999999999999145, 0.9999999999999998, 1.0]"
sampleJointGoal_afterNewGoal,session_26_player1,26,0,1,closer_to_player1,9,"[0.5, 0.4992370556432752, 0.9998680784430235, 0.9999999545967436, 0.9999999556993294, 0.9999999730454142, 0.9999999999954976, 0.9999999999999919, 1.0]"
sampleJointGoal_afterNewGoal,session_26_player2,26,0,2,closer_to_player1,9,"[0.5, 0.9814480797148076, 0.9847102030391792, 0.9854610170020925, 0.9858343642279931, 0.986020192765218, 0.9999520653981273, 0.9999995728009489, 0.9999997857559951]"
sampleJointGoal_afterNewGoal,session_26_player1,26,1,1,closer_to_player1,9,"[0.5, 0.999540207856295, 0.9999994938665606, 0.9999997206828672, 0.9999999989612571, 0.9999999999973244, 0.9999999999999907, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_26_player2,26,1,2,closer_to_player1,9,"[0.5, 0.9832213773863226, 0.9836227099250312, 0.999716843950447, 0.9999926376038214, 0.9999929620859975, 0.9999931425658344, 0.9999999000549225, 0.9999999021540836]"
sampleJointGoal_afterNewGoal,session_26_player1,26,2,1,closer_to_player2,9,"[0.5, 0.983148215183803, 0.9995520717143945, 0.9999819522853469, 0.9999877634962149, 0.999998985596298, 0.999999486221092, 0.9999997345719206, 0.9999998609108542]"
sampleJointGoal_afterNewGoal,session_26_player2,26,2,2,closer_to_player2,9,"[0.5, 0.9996442658746765, 0.9996682641825849, 0.9999998434196211, 0.9999999355460732, 0.9999999999279718, 0.9999999999999333, 0.9999999999999999, 1.0]"
sampleJointGoal_afterNewGoal,session_26_player1,26,3,1,closer_to_player2,9,"[0.5, 0.5045062884878141, 0.5120929989611493, 0.5187365469940822, 0.5308236763645015, 0.5391897245899329, 0.544760029040095, 0.5482981720755954, 0.5504293719940946]"
sampleJointGoal_afterNewGoal,session_26_player2,26,3,2,closer_to_player2,9,"[0.5, 0.6226181213587924, 0.9996817536784381, 0.9995660782671028, 0.9999999211973052, 0.9999999999582201, 0.9999999999791144, 0.9999999999895604, 0.9999999999948191]"
sampleJointGoal_afterNewGoal,session_26_player1,26,6,1,equal_to_both,7,"[0.5, 0.49376916296217427, 0.9997509638774416, 0.9999998532988604, 0.9999999998044574, 0.9999999997663428, 0.9999999999997953]"
sampleJointGoal_afterNewGoal,session_26_player2,26,6,2,equal_to_both,7,"[0.5, 0.9991850838892509, 0.9992240950748357, 0.999999144058358, 0.9999996168262394, 0.9999999993240293, 0.9999999999971888]"
sampleJointGoal_afterNewGoal,session_26_player1,26,7,1,closer_to_player2,9,"[0.5, 0.5035101256895487, 0.5063342604618164, 0.5024019067288144, 0.497263163843737, 0.491449246001062, 0.48562792850336883, 0.5274201562648206, 0.451703860264794]"
sampleJointGoal_afterNewGoal,session_26_player2,26,7,2,closer_to_player2,6,"[0.5, 0.5016195744922924, 0.49558276363927717, 0.5019486998559385, 0.5851603259172908, 0.5872486129809252]"
sampleJointGoal_afterNewGoal,session_26_player1,26,8,1,equal_to_both,9,"[0.5, 0.5000156900469453, 0.5002578430488624, 0.5061801358083385, 0.6254144916050765, 0.9999056148300356, 0.9999999559143814, 0.9999999999439048, 0.9999999999998145]"
sampleJointGoal_afterNewGoal,session_26_player2,26,8,2,equal_to_both,9,"[0.5, 0.9966393278508973, 0.9966547362098556, 0.9966619626715687, 0.9999943755211879, 0.9999999812170679, 0.99999998137144, 0.9999999999444895, 0.9999999999470692]"
sampleJointGoal_afterNewGoal,session_26_player1,26,10,1,equal_to_both,9,"[0.5, 0.5000156900476704, 0.9982949209320594, 0.9983027418905719, 0.9999970193670433, 0.99999998956112, 0.9999999999090994, 0.9999999999572863, 0.9999999999879019]"
sampleJointGoal_afterNewGoal,session_26_player2,26,10,2,equal_to_both,9,"[0.5, 0.49992415502523213, 0.4996711503013579, 0.9992214109937195, 0.9992108100130856, 0.9999995251647142, 0.9999993631665949, 0.999999999651467, 0.9999999999995872]"
sampleJointGoal_afterNewGoal,session_26_player1,26,11,1,closer_to_player1,9,"[0.5, 0.9994736463209011, 0.9999993558162457, 0.9999997786438033, 0.9999999992287077, 0.9999999999980664, 0.9999999999999933, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_26_player2,26,11,2,closer_to_player1,9,"[0.5, 0.5033897532049991, 0.5053374186510164, 0.5006333881108307, 0.9976062951543986, 0.9999890736244386, 0.9999850663846781, 0.9999999540965481, 0.9999999997562213]"
sampleJointGoal_afterNewGoal,session_27_player1,27,1,1,closer_to_player2,9,"[0.5, 0.504100598761537, 0.9897067592301582, 0.9900925420446232, 0.9903310107642317, 0.9999394952357776, 0.999952570594541, 0.9999592206794394, 0.9999998628448735]"
sampleJointGoal_afterNewGoal,session_27_player2,27,1,2,closer_to_player2,9,"[0.5, 0.49924422714866995, 0.5006275529623906, 0.9999446277778432, 0.9999639920689432, 0.9999999976271531, 0.9999999999987566, 0.9999999999999994, 1.0]"
sampleJointGoal_afterNewGoal,session_27_player1,27,3,1,closer_to_player1,11,"[0.5, 0.4898169742474643, 0.4825044187073725, 0.4856684758841313, 0.41123927440512986, 0.490954382489448, 0.9999618191863937, 0.9999516202717362, 0.9999999992440524, 0.9999999999999596, 0.9999999999999799]"
sampleJointGoal_afterNewGoal,session_27_player2,27,3,2,closer_to_player1,9,"[0.5, 0.5035084577470065, 0.5051560200808407, 0.5070207862138031, 0.5018826035162072, 0.508765039918256, 0.48142737249822826, 0.43558135092613615, 0.36292429980488866]"
sampleJointGoal_afterNewGoal,session_27_player1,27,4,1,closer_to_player2,10,"[0.5, 0.5035101256895487, 0.5063342604618164, 0.5024019067288144, 0.5094583621446328, 0.5463255984547042, 0.5463255984547042, 0.5518813334696159, 0.5554092994042528, 0.5575340232487201]"
sampleJointGoal_afterNewGoal,session_27_player2,27,4,2,closer_to_player2,6,"[0.5, 0.5046253202432532, 0.502980717377359, 0.5638549262277338, 0.6044681163439888, 0.7036485718311555]"
sampleJointGoal_afterNewGoal,session_27_player1,27,9,1,closer_to_player1,9,"[0.5, 0.9984894805312495, 0.9999982072413341, 0.9999999967636375, 0.9999999999819746, 0.9999999999999446, 0.9999999999999997, 1.0, 1.0]"
