group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20,2,2,closer_to_player1,9,"[0.5, 0.5030311314870644, 0.9899923915165062, 0.9998319904230356, 0.9998337476542329, 0.9999979048177855, 0.9999971811561624, 0.9999999760237351, 0.9999999996865356]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20,3,1,closer_to_player2,9,"[0.5, 0.5175657158764326, 0.6496996024300551, 0.49629018962675114, 0.9821028605155097, 0.999494880766649, 0.9996795950701641, 0.9997942166566937, 0.9998670656093817]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20,3,2,closer_to_player2,9,"[0.5, 0.9996537651309406, 0.9996639884390347, 0.9999998830330938, 0.9999999162513395, 0.9999999389156045, 0.9999999688347676, 0.9999999999957228, 0.9999999999999993]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20,5,1,equal_to_both,11,"[0.5, 0.499947750112285, 0.9938417602402353, 0.9938887396341569, 0.9999621093819783, 0.9999624993004571, 0.9999628073227943, 0.9999641134698433, 0.999971855891044, 0.999999979098969, 0.9999999999653484]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20,5,2,equal_to_both,11,"[0.5, 0.9893313168289986, 0.9895327191861879, 0.9896122215463108, 0.9999353178183867, 0.9999993172942372, 0.9999999882110178, 0.9999999995393994, 0.9999999997788581, 0.999999999892888, 0.999999999950247]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20,7,1,closer_to_player1,9,"[0.5, 0.9995485568822671, 0.9999994775294276, 0.9999999990825627, 0.9999999999969156, 0.9999999999999812, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20,7,2,closer_to_player1,7,"[0.5, 0.9956797785006841, 0.9929422418583459, 0.9999781442114055, 0.9999998848914493, 0.9999999990210495, 0.9999999999870622]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20,8,1,closer_to_player1,8,"[0.5, 0.9999335136872979, 0.9999999858125301, 0.999999999978878, 0.9999999999999751, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20,8,2,closer_to_player1,8,"[0.5, 0.4217665292086288, 0.33756900882874985, 0.17805859574139024, 0.4350753653955531, 0.9946403969146264, 0.999986022327413, 0.999999954694613]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20,9,1,closer_to_player2,10,"[0.5, 0.5035278621739877, 0.5057097432739877, 0.5071718599724442, 0.5083533768205218, 0.5025392302287816, 0.5088976833148761, 0.5918876125341372, 0.5918876125341374, 0.5939654506804096]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20,9,2,closer_to_player2,9,"[0.5, 0.4167302166697316, 0.5231716840439723, 0.9998601494799184, 0.9999999746097813, 0.9999999999865384, 0.9999999999932707, 0.9999999999966364, 0.9999999999983308]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player1,20,11,1,closer_to_player2,9,"[0.5, 0.5038937773578644, 0.989712706733923, 0.9898808817290792, 0.9898300750586684, 0.9845722187139323, 0.9999727457468207, 0.9999999127035646, 0.999999999517618]"
sampleJointGoalAndSignal_afterNewGoal,session_20_player2,20,11,2,closer_to_player2,11,"[0.5, 0.49801890498348705, 0.5026890393843528, 0.9995469028894243, 0.9997374965280446, 0.9999995930475436, 0.9999999992026918, 0.9999999999993009, 0.9999999999999988, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21,0,1,closer_to_player1,9,"[0.5, 0.6230033983774278, 0.9996828855898552, 0.9999998547245098, 0.9999999998305799, 0.999999999999703, 0.999999999999999, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21,0,2,closer_to_player1,9,"[0.5, 0.6312691127566173, 0.9727264741397298, 0.9630369246764595, 0.9483901904041501, 0.999614458528684, 0.9994468668479778, 0.9999982061173172, 0.999999990048623]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21,3,1,closer_to_player2,9,"[0.5, 0.4216031505202959, 0.3425026757436165, 0.48501778911227966, 0.9831756664476895, 0.9761723060859664, 0.9540649624483751, 0.9999373522307168, 0.999999884768914]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21,3,2,closer_to_player2,9,"[0.5, 0.9996543936880697, 0.9999997091817191, 0.9999998020683674, 0.9999999996413707, 0.9999999998985952, 0.9999999999998087, 0.9999999999999998, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21,5,1,closer_to_player1,6,"[0.5, 0.5015800643257172, 0.4961279084225208, 0.49071505861980913, 0.5330627960799712, 0.6316417772249936]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21,5,2,closer_to_player1,9,"[0.5, 0.5044483630184137, 0.5113487228672179, 0.5133306134678784, 0.5194182704848285, 0.5226254793292198, 0.5241448372389911, 0.5247732870833864, 0.524995452551396]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21,7,1,closer_to_player2,9,"[0.5, 0.5035101256895487, 0.5051564962013014, 0.507021494425762, 0.5140758012363282, 0.5509019217733544, 0.5564471143705805, 0.5599677952421556, 0.5620879103903637]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21,7,2,closer_to_player2,11,"[0.5, 0.5059831138469344, 0.6379342012092725, 0.9991384608335784, 0.9988126696236588, 0.9999994058607026, 0.9999999991977782, 0.9999999995989338, 0.9999999997995084, 0.9999999998997844, 0.9999999999502662]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player1,21,11,1,closer_to_player2,9,"[0.5, 0.9823403298872637, 0.9826179238272252, 0.982817847119814, 0.982675061984947, 0.9736922281881865, 0.9999545359663918, 0.9999998599489917, 0.9999999992431824]"
sampleJointGoalAndSignal_afterNewGoal,session_21_player2,21,11,2,closer_to_player2,8,"[0.5, 0.9998683743234973, 0.9999999552969969, 0.999999999964386, 0.9999999999999398, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22,3,1,equal_to_both,12,"[0.5, 0.9811855241947887, 0.9994521570018309, 0.9995555495929384, 0.9995755253215051, 0.9995831453868538, 0.9995887646746554, 0.9999973637649016, 0.9999999706459185, 0.9999999787280599, 0.9999999995967394, 0.999999999883703]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22,3,2,equal_to_both,12,"[0.5, 0.9828662095789774, 0.9831941133609436, 0.9997073446855449, 0.999714213022545, 0.999995130080527, 0.9999952552249771, 0.9999999192598052, 0.9999999978729359, 0.9999999998694588, 0.999999999939581, 0.9999999999720215]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22,5,1,equal_to_both,11,"[0.5, 0.499947750112285, 0.9938417602402353, 0.999934389459442, 0.9999988795566146, 0.999998933133375, 0.9999999815773263, 0.9999999992802209, 0.9999999996544221, 0.9999999998326163, 0.9999999999222511]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22,5,2,equal_to_both,11,"[0.5, 0.9893313168289986, 0.9998127766909037, 0.9998200158561521, 0.9999969260308166, 0.9999999180844499, 0.9999999950271599, 0.9999999976540035, 0.9999999988736484, 0.999999999454442, 0.9999999997465907]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22,6,1,closer_to_player2,9,"[0.5, 0.5034360322722256, 0.5059064184943556, 0.507371768862598, 0.5077379111808857, 0.5060382549311688, 0.4248015790774235, 0.596361370640749, 0.7484397091810813]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22,6,2,closer_to_player2,7,"[0.5, 0.5811732627368938, 0.9999732912085653, 0.9999660808020032, 0.9999604179401647, 0.9999999998795147, 0.9999999998988243]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22,7,1,closer_to_player1,9,"[0.5, 0.6226185280922694, 0.9996817543342025, 0.9995660790459413, 0.9994231273695638, 0.9992691373845902, 0.9991499604782375, 0.9999999974395093, 0.999999997863417]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22,7,2,closer_to_player1,9,"[0.5, 0.5034379190182381, 0.5059016476516383, 0.5073629342665338, 0.5076974374095885, 0.5101029468008362, 0.504279774885149, 0.45606130615559426, 0.6281830565292114]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22,8,1,closer_to_player2,9,"[0.5, 0.49038844631113393, 0.4803896948274608, 0.470564022069017, 0.9961383399864527, 0.9961233876997745, 0.9999897736951998, 0.9999999460765815, 0.9999999994204228]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22,8,2,closer_to_player2,7,"[0.5, 0.9999434636454471, 0.9999999925803713, 0.9999999999974355, 0.9999999999999984, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player1,22,11,1,closer_to_player1,9,"[0.5, 0.474913660339243, 0.4945307022691344, 0.5765157681982573, 0.9999729613563975, 0.9999999984421946, 0.9999999987706285, 0.999999998943126, 0.9999999999999836]"
sampleJointGoalAndSignal_afterNewGoal,session_22_player2,22,11,2,closer_to_player1,9,"[0.5, 0.5030325019970279, 0.4971521212061543, 0.36497836418241414, 0.5347542667946015, 0.6968839442240675, 0.8213995710772619, 0.9019700037155374, 0.948824315390256]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23,0,1,equal_to_both,12,"[0.5, 0.9829793381277376, 0.983251285346578, 0.9997086112930705, 0.9997152535397106, 0.9997196709400402, 0.9999970350475984, 0.9999970965263266, 0.9999972535671312, 0.9999978537184104, 0.9999999927890497, 0.9999999999549567]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23,0,2,equal_to_both,12,"[0.5, 0.5001368753073085, 0.9893305671510015, 0.9895438670193472, 0.9896266106567371, 0.9999353333767417, 0.9999993160621524, 0.9999999883203069, 0.9999999887638409, 0.9999999895661308, 0.9999999928515134, 0.9999999999553468]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23,1,1,closer_to_player1,8,"[0.5, 0.9999629248834212, 0.999999997938681, 0.999999999999637, 0.9999999999999999, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23,1,2,closer_to_player1,6,"[0.5, 0.9889879050938937, 0.989199175728003, 0.9892730898637817, 0.9871920698731116, 0.9999781541279892]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23,2,1,closer_to_player1,6,"[0.5, 0.5832718772650474, 0.6542383987423319, 0.7073651417583301, 0.665809219251604, 0.8005811259763567]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23,2,2,closer_to_player1,12,"[0.5, 0.5035101249760182, 0.5063342600163842, 0.5134836336638283, 0.5329937223893417, 0.541354508704957, 0.5469206338093051, 0.5504558416986854, 0.5525851684784231, 1.169490935605012e-29, 1.8169948443634403e-29, 1.8169948443634403e-29]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23,4,1,closer_to_player2,9,"[0.5, 0.503438272230645, 0.5054183457739818, 0.5007330135631449, 0.5839821737634703, 0.47755983157943355, 0.6464642565555638, 0.7853265616304197, 0.8805470644485544]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23,4,2,closer_to_player2,11,"[0.5, 0.5059831138446604, 0.41754966984122754, 0.5418606186449862, 0.3715850711486294, 0.9997405330264, 0.999999952887519, 0.9999999645673032, 0.9999999720371575, 0.9999999999985014, 0.9999999999992564]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23,5,1,equal_to_both,12,"[0.5, 0.49951376275031273, 0.49946151291732066, 0.4994602828569109, 0.9966336382012424, 0.9966488792292246, 0.9999886853662151, 0.9999887783044936, 0.9999999612528182, 0.9999999632320361, 0.9999999998522936, 0.9999999999159941]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23,5,2,equal_to_both,12,"[0.5, 0.981369969943322, 0.9828277790356714, 0.9831498634899607, 0.983277026386475, 0.9998952033933551, 0.9999988938516683, 0.9999989280775291, 0.9999999885908837, 0.999999999735175, 0.9999999998717297, 0.9999999999404191]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23,6,1,closer_to_player1,9,"[0.5, 0.49883753083286725, 0.5040954763332881, 0.4981795198251174, 0.5408061870418913, 0.6116584720428193, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23,6,2,closer_to_player1,9,"[0.5, 0.5033991647714974, 0.5058729101574809, 0.507090463992065, 0.5117532522347359, 0.5100540557621106, 0.5714317789490249, 0.5226310262194319, 0.6879530921878597]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23,9,1,closer_to_player2,11,"[0.5, 0.9831363607151631, 0.9836298147473997, 0.9838996816668298, 0.9840613847073318, 0.5690283656342491, 0.571542327111791, 0.9954384520383454, 0.9954863800139944, 0.9946448497711856, 0.9999908996055635]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23,9,2,closer_to_player2,11,"[0.5, 0.5031223225922457, 0.9998314871171441, 0.9999999228053563, 0.9999999999138653, 0.9999999999640664, 0.9999999999999178, 0.9999999961079017, 0.9999999999911092, 0.9999999999999585, 0.9999999999999999]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player1,23,11,1,closer_to_player2,9,"[0.5, 0.6328873883796966, 0.47611558695598, 0.9688069279959771, 0.9994693391294495, 0.9999897106510505, 0.9999993931297843, 0.9999996677826779, 0.9999998132624877]"
sampleJointGoalAndSignal_afterNewGoal,session_23_player2,23,11,2,closer_to_player2,9,"[0.5, 0.9996544133590523, 0.999672743943517, 0.9998067521255776, 0.9999999581516884, 0.9999999999615375, 0.9999999999999274, 0.9999999999999999, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24,0,1,closer_to_player2,9,"[0.5, 0.5044895968355841, 0.5197636446734849, 0.6555808482417086, 0.4966024170029157, 0.9909448455580895, 0.9998745115113341, 0.9999193880504146, 0.9999479132640298]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24,0,2,closer_to_player2,9,"[0.5, 0.49607240295738575, 0.999866294321593, 0.9999999535297839, 0.9999999999388164, 0.9999999999694714, 0.9999999999851131, 0.9999999999955085, 0.9999999999999988]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24,1,1,equal_to_both,9,"[0.5, 0.5000767954939858, 0.5003224533981259, 0.5062449828718201, 0.6254752938790932, 0.9999056393195298, 0.9999998020257926, 0.9999999998916506, 0.9999999999998717]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24,1,2,equal_to_both,9,"[0.5, 0.4999849255655025, 0.49973494534892254, 0.4937058715510206, 0.9997475663695582, 0.9999998481987059, 0.999999796409086, 0.9999999998885767, 0.999999999999868]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24,3,1,closer_to_player2,9,"[0.5, 0.5038575022405534, 0.5058374777703377, 0.5011521851988109, 0.5843894636648749, 0.6552767020119241, 0.7083144211796829, 0.6668301246231061, 0.8013131908693396]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24,3,2,closer_to_player2,6,"[0.5, 0.5046253202432086, 0.5070471440939203, 0.5134104547508581, 0.5962474562902514, 0.5983182432937995]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24,4,1,closer_to_player1,6,"[0.5, 0.5167346820833564, 0.5621982461978015, 0.5722274796748829, 0.5757262979555913, 0.5778277614444712]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24,4,2,closer_to_player1,9,"[0.5, 0.5028347459105197, 0.50448115225101, 0.5053116486079599, 0.5064929559237487, 0.5006785973504132, 0.49485433677515145, 0.446724944110856, 0.6193351117077606]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24,7,1,closer_to_player1,9,"[0.5, 0.9996541105106307, 0.9999997239561167, 0.9999999995294838, 0.9999999999984189, 0.9999999999999903, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24,7,2,closer_to_player1,9,"[0.5, 0.9822384766231033, 0.9825658263258525, 0.9997038503860904, 0.9997068714386192, 0.9999963042247959, 0.9999950275760081, 0.9999999576523879, 0.9999999994357964]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24,9,1,closer_to_player2,9,"[0.5, 0.5029797417321005, 0.4970687480004163, 0.3648701957743917, 0.9970796894814868, 0.9999909865174449, 0.9999999524919856, 0.9999999995958628, 0.9999999999946898]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24,9,2,closer_to_player2,9,"[0.5, 0.9995412822962508, 0.9999994968590991, 0.9999999988069088, 0.9999999999939067, 0.999999999999961, 0.9999999999999996, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24,10,1,equal_to_both,10,"[0.5, 0.9938486648524517, 0.9999345463921252, 0.9999988838786847, 0.999998935849004, 0.9999989686994399, 0.9999989895260873, 0.999999041141175, 0.999999996148013, 0.9999999978092347]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24,10,2,equal_to_both,10,"[0.5, 0.49996403600488265, 0.49996278822114193, 0.9982961449914785, 0.9999942560002634, 0.9999999645750823, 0.9999999652935039, 0.9999999670664765, 0.9999999998676974, 0.9999999999247547]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player1,24,11,1,equal_to_both,10,"[0.5, 0.9930902290730411, 0.9939338609971393, 0.9999613279265475, 0.9999627579858307, 0.9999997605840145, 0.9999997773391459, 0.9999998740570124, 0.9999999975392891, 0.9999999999894272]"
sampleJointGoalAndSignal_afterNewGoal,session_24_player2,24,11,2,equal_to_both,10,"[0.5, 0.4999832488455405, 0.9966462213144569, 0.9999792850188859, 0.9999794812257266, 0.9999793328221191, 0.9999999467362685, 0.9999999997325985, 0.9999999996999538, 0.9999999999987108]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player1,25,0,1,closer_to_player1,9,"[0.5, 0.4167302166697656, 0.5231716840439885, 0.3542061729558999, 0.9999328640764878, 0.9999999961300441, 0.9999999969459009, 0.999999997374404, 0.9999999978090903]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player2,25,0,2,closer_to_player1,9,"[0.5, 0.5035278621744455, 0.5058066748074604, 0.5076840803175087, 0.5025412991583148, 0.49672646573718876, 0.4909029761472729, 0.5326790443984339, 0.4569377695430415]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player1,25,1,1,closer_to_player1,11,"[0.5, 0.9982791714329688, 0.9999941702071535, 0.9999999639801592, 0.9999999996188613, 0.9999999999933536, 0.999999999999722, 0.9999999999998666, 0.999999999999935, 0.9999999999999682, 0.999999999999985]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player2,25,1,2,closer_to_player1,9,"[0.5, 0.9829434469324401, 0.9840728787750069, 0.9846777621272044, 0.985047070424913, 0.9852684809834814, 0.9858796927013291, 0.9903730491712, 0.9999927812010398]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player1,25,2,1,equal_to_both,16,"[0.5, 0.9828669665797526, 0.9831940153512386, 0.9833779844921452, 0.983495492834574, 0.983553258093826, 0.9832283812164614, 0.9999785695501054, 0.9999684327603037, 0.595222355021038, 0.9996277399008991, 0.9999995589194495, 0.9999999989657788, 0.9999985899298595, 0.9999984177886847, 0.9999999932017417]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player2,25,2,2,equal_to_both,12,"[0.5, 0.5120843531296537, 0.9897771539895811, 0.9900337195408209, 0.9998933315428926, 0.9999981765495913, 0.9999982690615444, 0.9999999698756388, 0.9999999986260806, 0.9999999993612266, 0.9999999997115839, 0.9999999999168232]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player1,25,3,1,equal_to_both,12,"[0.5, 0.9827981835505919, 0.9995348038268135, 0.9995579054193391, 0.9995685209367104, 0.9995752442569149, 0.9995805901263141, 0.9999973522447093, 0.9999999710087498, 0.9999999730784827, 0.9999999996612281, 0.9999999998027539]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player2,25,3,2,equal_to_both,12,"[0.5, 0.9827983842544424, 0.9832194077739325, 0.9997076469096655, 0.999992362964798, 0.999992660869186, 0.9999928516957989, 0.9999929999593008, 0.9999933785724356, 0.999999955492541, 0.9999999695068746, 0.9999999998095243]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player1,25,5,1,closer_to_player2,9,"[0.5, 0.502881670157602, 0.5056461712894373, 0.5121035769547658, 0.5078377638694477, 0.5368032907856886, 0.5383173868501945, 0.5389435838087653, 0.5391649421504805]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player2,25,5,2,closer_to_player2,7,"[0.5, 0.5027317210816827, 0.5043110299084348, 0.49885953843558106, 0.5047819868725082, 0.578149898830715, 0.5783672839370821]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player1,25,6,1,closer_to_player1,7,"[0.5, 0.9999430861573233, 0.9999999838918071, 0.9999999951317713, 0.9999999999987247, 0.9999999999999997, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player2,25,6,2,closer_to_player1,7,"[0.5, 0.9905148264021156, 0.9998913053982772, 0.9999192645550001, 0.9999364381978678, 0.9999995153406516, 0.9999997568830246]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player1,25,9,1,closer_to_player2,8,"[0.5, 0.6686152391063699, 0.8022815365635025, 0.8906081996442629, 0.9422842170635258, 0.12339612654211662, 0.14497137575956784, 0.10616690195706653]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player1,25,10,1,equal_to_both,8,"[0.5, 0.9982962874551162, 0.9982998747340124, 0.99827508228279, 0.9999989823914511, 0.9999985916115703, 0.9999999994274961, 0.9999999999994983]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player2,25,10,2,equal_to_both,8,"[0.5, 0.5028864293073576, 0.509151481050776, 0.6318993643789667, 0.9998767707904402, 0.9999999263786443, 0.9999999997597309, 0.9999999999993737]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player1,25,11,1,closer_to_player2,12,"[0.5, 0.5791102860428866, 0.6653367013607047, 0.9990262137130996, 0.9997190971488671, 0.9999994647213423, 0.9999999993028419, 0.9999999999987775, 0.9999999999999962, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_25_player2,25,11,2,closer_to_player2,6,"[0.5, 0.9967026903942796, 0.9999794956000074, 0.9999998310625908, 0.999999997536701, 0.9999999999352034]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,0,1,closer_to_player1,9,"[0.5, 0.4992370556432752, 0.5003780717516214, 0.5743648681732177, 0.9999548392297237, 0.9999999987460745, 0.9999999999998932, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,0,2,closer_to_player1,10,"[0.5, 0.5227159761087219, 0.526511674415407, 0.9944848586380546, 0.9946277454563416, 0.9999661848834719, 0.9999993708303392, 0.9999993708303392, 0.999999679761646, 0.999999839397715]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,1,1,closer_to_player1,9,"[0.5, 0.4163625609482791, 0.5238141301711801, 0.35480238819824333, 0.9999326054540818, 0.9999999961083006, 0.999999996935671, 0.9999999973741218, 0.9999999977949557]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,1,2,closer_to_player1,9,"[0.5, 0.5034548848790169, 0.5057049513591866, 0.5075200543557399, 0.5029774303153656, 0.5092498043028417, 0.5584248128625185, 0.5590460771572018, 0.5592656767619795]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,2,1,closer_to_player2,9,"[0.5, 0.5034379190777482, 0.505417925431882, 0.5126370208949915, 0.5172030033174179, 0.5196060151789956, 0.5137881325100809, 0.5553871218271793, 0.6599512117203113]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,2,2,closer_to_player2,6,"[0.5, 0.4968327662347534, 0.5717105876648675, 0.630353304892872, 0.5842883104541864, 0.7390509712132495]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,3,1,closer_to_player2,9,"[0.5, 0.5028347455545744, 0.5056589502855007, 0.5128086913971679, 0.5323211850841325, 0.540683636198837, 0.5462510790722559, 0.5497872108356241, 0.5519171266638009]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,3,2,closer_to_player2,9,"[0.5, 0.5031672337653078, 0.42828941233519063, 0.5084553162839366, 0.34082412870215756, 0.9999865327712858, 0.9999999997895779, 0.9999999999999887, 0.9999999999999944]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,6,1,equal_to_both,6,"[0.5, 0.499138615884962, 0.999893020085805, 0.9999999680318232, 0.9999999999762597, 0.9999999999999606]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,6,2,equal_to_both,6,"[0.5, 0.9996726967403257, 0.9997079419748862, 0.9999999127098703, 0.9999999999351764, 0.9999999999998925]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,7,1,closer_to_player2,9,"[0.5, 0.5045001650974681, 0.5021904638671641, 0.4982587830024462, 0.49312057484309374, 0.4873081634238014, 0.48148945775104957, 0.4335443119267419, 0.6066457556934944]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,7,2,closer_to_player2,8,"[0.5, 0.9994750543987758, 0.9999997374915863, 0.9999998074940126, 0.999999855218694, 0.999999999973692, 0.99999999998685, 0.999999999993474]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,10,1,equal_to_both,9,"[0.5, 0.996635458812193, 0.9999791981037136, 0.9999997804903092, 0.9999999962077504, 0.9999999998501568, 0.9999999999278613, 0.9999999999648542, 0.9999999999827299]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,10,2,equal_to_both,9,"[0.5, 0.5342485351531802, 0.5371202862121054, 0.9992976421889597, 0.9993312686557273, 0.9999992623662161, 0.9999996697883611, 0.9999999994174618, 0.9999999999975774]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player1,26,11,1,closer_to_player1,9,"[0.5, 0.9995428479889613, 0.9999994495884542, 0.9999999990283456, 0.9999999999967796, 0.9999999999999803, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_26_player2,26,11,2,closer_to_player1,9,"[0.5, 0.5029865495621082, 0.9899892721686308, 0.9899120154465988, 0.9999230105703614, 0.9999990298022732, 0.9999999802262761, 0.9999999993475318, 0.9999999993839741]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,1,1,closer_to_player2,9,"[0.5, 0.504100598761537, 0.5065311805600388, 0.5079531078385685, 0.9967555551114912, 0.9967963795431424, 0.9999892039633144, 0.9999999205179554, 0.9999999606482239]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player2,27,1,2,closer_to_player2,9,"[0.5, 0.9996592388402534, 0.9996594405440845, 0.9999998826657733, 0.9999998871482089, 0.9999999999480205, 0.9999999999762104, 0.9999999999999831, 1.0]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,3,1,closer_to_player1,7,"[0.5, 0.9999551049635672, 0.9999999940051226, 0.999999999996828, 0.9999999999984526, 0.9999999999995316, 0.9999999999999999]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player2,27,3,2,closer_to_player1,9,"[0.5, 0.502986328371102, 0.49707569769128795, 0.5854525548807245, 0.4608023611457348, 0.6313641209858795, 0.7783145405055307, 0.9206252404165045, 0.9999762540314261]"
sampleJointGoalAndSignal_afterNewGoal,session_27_player1,27,4,1,closer_to_player2,10,"[0.5, 0.5185036283260329, 0.5299651838103295, 0.5302678596719195, 0.5496951242500401, 0.5496951242500402, 0.558004861671647, 0.563531836572803, 0.5670400378072308, 0.569152295844098]"
